rgn_id,species,fao,environment,year,include,value,Taxon_code,gap_0_fill,species_code,tonnes
210,Wakame,"Pacific, Northwest",Marine,1988,0.01,110539,AL,0,99,1105.39
210,Wakame,"Pacific, Northwest",Marine,1989,0.01,108451,AL,0,99,1084.51
210,Wakame,"Pacific, Northwest",Marine,1990,0.01,112974,AL,0,99,1129.74
210,Wakame,"Pacific, Northwest",Marine,1991,0.01,99092,AL,0,99,990.9200000000001
210,Wakame,"Pacific, Northwest",Marine,1992,0.01,112302,AL,0,99,1123.02
210,Wakame,"Pacific, Northwest",Marine,1993,0.01,89581,AL,0,99,895.8100000000001
210,Wakame,"Pacific, Northwest",Marine,1994,0.01,88280,AL,0,99,882.8000000000001
210,Wakame,"Pacific, Northwest",Marine,1995,0.01,99571,AL,0,99,995.71
210,Wakame,"Pacific, Northwest",Marine,1996,0.01,78368,AL,0,99,783.6800000000001
210,Wakame,"Pacific, Northwest",Marine,1997,0.01,70052,AL,0,99,700.52
210,Wakame,"Pacific, Northwest",Marine,1998,0.01,70669,AL,0,99,706.69
210,Wakame,"Pacific, Northwest",Marine,1999,0.01,77064,AL,0,99,770.64
210,Wakame,"Pacific, Northwest",Marine,2000,0.01,66676,AL,0,99,666.76
210,Wakame,"Pacific, Northwest",Marine,2001,0.01,56977,AL,0,99,569.77
210,Wakame,"Pacific, Northwest",Marine,2002,0.01,53813,AL,0,99,538.13
210,Wakame,"Pacific, Northwest",Marine,2003,0.01,59870,AL,0,99,598.7
210,Wakame,"Pacific, Northwest",Marine,2004,0.01,62236,AL,0,99,622.36
210,Wakame,"Pacific, Northwest",Marine,2005,0.01,63082,AL,0,99,630.82
210,Wakame,"Pacific, Northwest",Marine,2006,0.01,59092,AL,0,99,590.92
210,Wakame,"Pacific, Northwest",Marine,2007,0.01,54249,AL,0,99,542.49
210,Wakame,"Pacific, Northwest",Marine,2008,0.01,54909,AL,0,99,549.09
210,Wakame,"Pacific, Northwest",Marine,2009,0.01,61215,AL,0,99,612.15
210,Wakame,"Pacific, Northwest",Marine,2010,0.01,52393,AL,0,99,523.9300000000001
210,Wakame,"Pacific, Northwest",Marine,2011,0.01,18751,AL,0,99,187.51
210,Wakame,"Pacific, Northwest",Marine,2012,0.01,48343,AL,0,99,483.43
210,Wakame,"Pacific, Northwest",Marine,2013,0.01,50614,AL,0,99,506.14
210,Wakame,"Pacific, Northwest",Marine,2014,0.01,44716,AL,0,99,447.16
210,Wakame,"Pacific, Northwest",Marine,2015,0.01,48951,AL,0,99,489.51
210,Wakame,"Pacific, Northwest",Marine,2016,0.01,47672,AL,0,99,476.72
210,Wakame,"Pacific, Northwest",Marine,2017,0.01,51114,AL,0,99,511.14
210,Wakame,"Pacific, Northwest",Marine,2018,0.01,50775,AL,0,99,507.75
210,Wakame,"Pacific, Northwest",Marine,2019,0.01,45099,AL,0,99,450.99
210,Wakame,"Pacific, Northwest",Marine,2020,0.01,53809,AL,0,99,538.09
210,Wakame,"Pacific, Northwest",Marine,2021,0.01,43972,AL,0,99,439.72
210,Wakame,"Pacific, Northwest",Marine,2022,0.01,47200,AL,0,99,472
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1986,0.9,1500,AL,0,100,1350
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1987,0.9,324,AL,0,100,291.6
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1988,0.9,411,AL,0,100,369.90000000000003
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1989,0.9,1192,AL,0,100,1072.8
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1990,0.9,5080,AL,0,100,4572
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1991,0.9,8168,AL,0,100,7351.2
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1992,0.9,3472,AL,0,100,3124.8
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1993,0.9,1632,AL,0,100,1468.8
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1994,0.9,3168,AL,0,100,2851.2000000000003
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1995,0.9,5248,AL,0,100,4723.2
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1996,0.9,9480,AL,0,100,8532
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1997,0.9,7376,AL,0,100,6638.4000000000005
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1998,0.9,5938,AL,0,100,5344.2
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,1999,0.9,9396,AL,0,100,8456.4
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2000,0.9,11174,AL,0,100,10056.6
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2001,0.9,9264,AL,0,100,8337.6
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2002,0.9,4248,AL,0,100,3823.2000000000003
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2003,0.9,3904,AL,0,100,3513.6
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2004,0.9,3904,AL,0,100,3513.6
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2005,0.9,5000,AL,0,100,4500
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2006,0.9,8837,AL,0,100,7953.3
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2007,0.9,1112,AL,0,100,1000.8000000000001
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2008,0.9,1082.5,AL,0,100,974.25
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2009,0.9,1787.8,AL,0,100,1609.02
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2010,0.9,4745,AL,0,100,4270.5
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2011,0.9,4290,AL,0,100,3861
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2012,0.9,8280,AL,0,100,7452
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2013,0.9,2250,AL,0,100,2025
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2014,0.9,6930,AL,0,100,6237
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2015,0.9,3510,AL,0,100,3159
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2016,0.9,0,AL,0,100,0
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2017,0.9,150,AL,0,100,135
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2018,0.9,0,AL,0,100,0
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2019,0.9,0,AL,0,100,0
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2020,0.9,0,AL,0,100,0
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2021,0.9,0,AL,0,100,0
212,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2022,0.9,0,AL,0,100,0
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2000,0.9,197227,AL,0,101,177504.30000000002
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2001,0.9,202473,AL,0,101,182225.7
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2002,0.9,213080,AL,0,101,191772
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2003,0.9,221900,AL,0,101,199710
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2004,0.9,397964,AL,0,101,358167.60000000003
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2005,0.9,866383,AL,0,101,779744.7000000001
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2006,0.9,1050000,AL,0,101,945000
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2007,0.9,1485654,AL,0,101,1337088.6
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2008,0.9,1937591,AL,0,101,1743831.9000000001
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2009,0.9,2791688,AL,0,101,2512519.2
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2010,0.9,3399436,AL,0,101,3059492.4
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2011,0.9,4539413,AL,0,101,4085471.7
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2012,0.9,5738688,AL,0,101,5164819.2
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2013,0.9,8323263,AL,0,101,7490936.7
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2014,0.9,8971463,AL,0,101,8074316.7
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2015,0.9,10112107,AL,0,101,9100896.3
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2016,0.9,9691900.99,AL,0,101,8722710.891
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2017,0.9,9488547,AL,0,101,8539692.3
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2018,0.9,10192000,AL,0,101,9172800
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2019,0.9,8471758,AL,0,101,7624582.2
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2020,0.9,8080796,AL,0,101,7272716.4
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2021,0.9,7058254.148,AL,0,101,6352428.733200001
216,Eucheuma seaweeds nei,"Pacific, Western Central",Marine,2022,0.9,7783472.95,AL,0,101,7005125.655
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2000,0.75,8000,AL,0,102,6000
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2001,0.75,10000,AL,0,102,7500
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2002,0.75,10000,AL,0,102,7500
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2003,0.75,10000,AL,0,102,7500
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2004,0.75,12606,AL,0,102,9454.5
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2005,0.75,44253,AL,0,102,33189.75
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2006,0.75,120000,AL,0,102,90000
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2007,0.75,242821,AL,0,102,182115.75
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2008,0.75,207470,AL,0,102,155602.5
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2009,0.75,171868,AL,0,102,128901
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2010,0.75,515581,AL,0,102,386685.75
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2011,0.75,630788,AL,0,102,473091
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2012,0.75,776166,AL,0,102,582124.5
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2013,0.75,975211,AL,0,102,731408.25
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2014,0.75,1105528.6,AL,0,102,829146.4500000001
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2015,0.75,1157234,AL,0,102,867925.5
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2016,0.75,1358400.24,AL,0,102,1018800.1799999999
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2017,0.75,1059005,AL,0,102,794253.75
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2018,0.75,128000,AL,0,102,96000
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2019,0.75,1223564,AL,0,102,917673
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2020,0.75,1456730,AL,0,102,1092547.5
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2021,0.75,1223311.442,AL,0,102,917483.5815000001
216,Gracilaria seaweeds,"Pacific, Western Central",Brackishwater,2022,0.75,1383820.98,AL,0,102,1037865.735
216,Red seaweeds,"Pacific, Western Central",Marine,1950,0.75,10,AL,0,103,7.5
216,Red seaweeds,"Pacific, Western Central",Marine,1951,0.75,20,AL,0,103,15
216,Red seaweeds,"Pacific, Western Central",Marine,1952,0.75,20,AL,0,103,15
216,Red seaweeds,"Pacific, Western Central",Marine,1953,0.75,30,AL,0,103,22.5
216,Red seaweeds,"Pacific, Western Central",Marine,1954,0.75,40,AL,0,103,30
216,Red seaweeds,"Pacific, Western Central",Marine,1955,0.75,50,AL,0,103,37.5
216,Red seaweeds,"Pacific, Western Central",Marine,1956,0.75,60,AL,0,103,45
216,Red seaweeds,"Pacific, Western Central",Marine,1957,0.75,80,AL,0,103,60
216,Red seaweeds,"Pacific, Western Central",Marine,1958,0.75,100,AL,0,103,75
216,Red seaweeds,"Pacific, Western Central",Marine,1959,0.75,120,AL,0,103,90
216,Red seaweeds,"Pacific, Western Central",Marine,1960,0.75,160,AL,0,103,120
216,Red seaweeds,"Pacific, Western Central",Marine,1961,0.75,200,AL,0,103,150
216,Red seaweeds,"Pacific, Western Central",Marine,1962,0.75,260,AL,0,103,195
216,Red seaweeds,"Pacific, Western Central",Marine,1963,0.75,330,AL,0,103,247.5
216,Red seaweeds,"Pacific, Western Central",Marine,1964,0.75,420,AL,0,103,315
216,Red seaweeds,"Pacific, Western Central",Marine,1965,0.75,540,AL,0,103,405
216,Red seaweeds,"Pacific, Western Central",Marine,1966,0.75,690,AL,0,103,517.5
216,Red seaweeds,"Pacific, Western Central",Marine,1967,0.75,880,AL,0,103,660
216,Red seaweeds,"Pacific, Western Central",Marine,1968,0.75,1130,AL,0,103,847.5
216,Red seaweeds,"Pacific, Western Central",Marine,1969,0.75,1440,AL,0,103,1080
216,Red seaweeds,"Pacific, Western Central",Marine,1970,0.75,1839,AL,0,103,1379.25
216,Red seaweeds,"Pacific, Western Central",Marine,1971,0.75,3248,AL,0,103,2436
216,Red seaweeds,"Pacific, Western Central",Marine,1972,0.75,3049,AL,0,103,2286.75
216,Red seaweeds,"Pacific, Western Central",Marine,1973,0.75,3156,AL,0,103,2367
216,Red seaweeds,"Pacific, Western Central",Marine,1974,0.75,3008,AL,0,103,2256
216,Red seaweeds,"Pacific, Western Central",Marine,1975,0.75,8426,AL,0,103,6319.5
216,Red seaweeds,"Pacific, Western Central",Marine,1976,0.75,21811,AL,0,103,16358.25
216,Red seaweeds,"Pacific, Western Central",Marine,1977,0.75,27192,AL,0,103,20394
216,Red seaweeds,"Pacific, Western Central",Marine,1978,0.75,32480,AL,0,103,24360
216,Red seaweeds,"Pacific, Western Central",Marine,1979,0.75,37674,AL,0,103,28255.5
216,Red seaweeds,"Pacific, Western Central",Marine,1980,0.75,42774,AL,0,103,32080.5
216,Red seaweeds,"Pacific, Western Central",Marine,1981,0.75,47780,AL,0,103,35835
216,Red seaweeds,"Pacific, Western Central",Marine,1982,0.75,52693,AL,0,103,39519.75
216,Red seaweeds,"Pacific, Western Central",Marine,1983,0.75,57512,AL,0,103,43134
216,Red seaweeds,"Pacific, Western Central",Marine,1984,0.75,60000,AL,0,103,45000
216,Red seaweeds,"Pacific, Western Central",Marine,1985,0.75,58217,AL,0,103,43662.75
216,Red seaweeds,"Pacific, Western Central",Marine,1986,0.75,77462,AL,0,103,58096.5
216,Red seaweeds,"Pacific, Western Central",Marine,1987,0.75,80000,AL,0,103,60000
216,Red seaweeds,"Pacific, Western Central",Marine,1988,0.75,85000,AL,0,103,63750
216,Red seaweeds,"Pacific, Western Central",Marine,1989,0.75,80000,AL,0,103,60000
216,Red seaweeds,"Pacific, Western Central",Marine,1990,0.75,100000,AL,0,103,75000
216,Red seaweeds,"Pacific, Western Central",Marine,1991,0.75,90000,AL,0,103,67500
216,Red seaweeds,"Pacific, Western Central",Marine,1992,0.75,95000,AL,0,103,71250
216,Red seaweeds,"Pacific, Western Central",Marine,1993,0.75,110000,AL,0,103,82500
216,Red seaweeds,"Pacific, Western Central",Marine,1994,0.75,102000,AL,0,103,76500
216,Red seaweeds,"Pacific, Western Central",Marine,1995,0.75,102000,AL,0,103,76500
216,Red seaweeds,"Pacific, Western Central",Marine,1996,0.75,148000,AL,0,103,111000
216,Red seaweeds,"Pacific, Western Central",Marine,1997,0.75,115000,AL,0,103,86250
216,Red seaweeds,"Pacific, Western Central",Marine,1998,0.75,117210,AL,0,103,87907.5
216,Red seaweeds,"Pacific, Western Central",Marine,1999,0.75,133720,AL,0,103,100290
216,Red seaweeds,"Pacific, Western Central",Marine,2000,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2001,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2002,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2003,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2004,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2005,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2006,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2007,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2008,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2009,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2010,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2011,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2012,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2013,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2014,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2015,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2016,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2017,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2018,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2019,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2020,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2021,0.75,0,AL,NA_to_zero,103,0
216,Red seaweeds,"Pacific, Western Central",Marine,2022,0.75,0,AL,NA_to_zero,103,0
216,[Sargassum spp],"Pacific, Western Central",Marine,2019,0.99,80618,AL,0,104,79811.81999999999
216,[Sargassum spp],"Pacific, Western Central",Marine,2020,0.99,80662,AL,0,104,79855.38
216,[Sargassum spp],"Pacific, Western Central",Marine,2021,0.99,85317.115,AL,0,104,84463.94385000001
216,[Sargassum spp],"Pacific, Western Central",Marine,2022,0.99,481.69,AL,0,104,476.87309999999997
223,Sea belt,"Atlantic, Northeast",Marine,2015,0.95,49,AL,0,105,46.55
223,Sea belt,"Atlantic, Northeast",Marine,2016,0.95,33.38,AL,0,105,31.711000000000002
223,Sea belt,"Atlantic, Northeast",Marine,2017,0.95,139.736,AL,0,105,132.74919999999997
223,Sea belt,"Atlantic, Northeast",Marine,2018,0.95,173.589,AL,0,105,164.90955
223,Sea belt,"Atlantic, Northeast",Marine,2019,0.95,72.673,AL,0,105,69.03935
223,Sea belt,"Atlantic, Northeast",Marine,2020,0.95,247.538,AL,0,105,235.1611
223,Sea belt,"Atlantic, Northeast",Marine,2021,0.95,180.399,AL,0,105,171.37905
223,Sea belt,"Atlantic, Northeast",Marine,2022,0.95,160.556,AL,0,105,152.5282
224,Giant kelp,"Pacific, Southeast",Marine,2008,0.9,1,AL,0,106,0.9
224,Giant kelp,"Pacific, Southeast",Marine,2009,0.9,5,AL,0,106,4.5
224,Giant kelp,"Pacific, Southeast",Marine,2010,0.9,12,AL,0,106,10.8
224,Giant kelp,"Pacific, Southeast",Marine,2011,0.9,0.1,AL,0,106,0.09000000000000001
224,Giant kelp,"Pacific, Southeast",Marine,2012,0.9,0,AL,0,106,0
224,Giant kelp,"Pacific, Southeast",Marine,2013,0.9,0,AL,NA_to_zero,106,0
224,Giant kelp,"Pacific, Southeast",Marine,2014,0.9,2,AL,0,106,1.8
224,Giant kelp,"Pacific, Southeast",Marine,2015,0.9,0,AL,NA_to_zero,106,0
224,Giant kelp,"Pacific, Southeast",Marine,2016,0.9,0.1,AL,0,106,0.09000000000000001
224,Giant kelp,"Pacific, Southeast",Marine,2017,0.9,0,AL,0,106,0
224,Giant kelp,"Pacific, Southeast",Marine,2018,0.9,0.51,AL,0,106,0.459
224,Giant kelp,"Pacific, Southeast",Marine,2019,0.9,2,AL,0,106,1.8
224,Giant kelp,"Pacific, Southeast",Marine,2020,0.9,0,AL,NA_to_zero,106,0
224,Giant kelp,"Pacific, Southeast",Marine,2021,0.9,2,AL,0,106,1.8
224,Giant kelp,"Pacific, Southeast",Marine,2022,0.9,11,AL,0,106,9.9
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1970,0.75,2,AL,0,107,1.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1971,0.75,12,AL,0,107,9
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1972,0.75,31,AL,0,107,23.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1973,0.75,117,AL,0,107,87.75
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1974,0.75,175,AL,0,107,131.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1975,0.75,258,AL,0,107,193.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1976,0.75,373,AL,0,107,279.75
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1977,0.75,534,AL,0,107,400.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1978,0.75,755,AL,0,107,566.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1979,0.75,1054,AL,0,107,790.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1980,0.75,1455,AL,0,107,1091.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1981,0.75,1990,AL,0,107,1492.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1982,0.75,3060,AL,0,107,2295
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1983,0.75,1237,AL,0,107,927.75
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1984,0.75,6800,AL,0,107,5100
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1985,0.75,4924,AL,0,107,3693
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1986,0.75,5332,AL,0,107,3999
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1987,0.75,9178,AL,0,107,6883.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1988,0.75,23109,AL,0,107,17331.75
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1989,0.75,36150,AL,0,107,27112.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1990,0.75,38017,AL,0,107,28512.75
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1991,0.75,57679,AL,0,107,43259.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1992,0.75,47807,AL,0,107,35855.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1993,0.75,48648,AL,0,107,36486
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1994,0.75,65787,AL,0,107,49340.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1995,0.75,49183,AL,0,107,36887.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1996,0.75,105212,AL,0,107,78909
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1997,0.75,102767,AL,0,107,77075.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1998,0.75,68386,AL,0,107,51289.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,1999,0.75,31278,AL,0,107,23458.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2000,0.75,33471,AL,0,107,25103.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2001,0.75,65538,AL,0,107,49153.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2002,0.75,71648,AL,0,107,53736
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2003,0.75,40050,AL,0,107,30037.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2004,0.75,20266,AL,0,107,15199.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2005,0.75,15492,AL,0,107,11619
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2006,0.75,33586,AL,0,107,25189.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2007,0.75,23668,AL,0,107,17751
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2008,0.75,21686,AL,0,107,16264.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2009,0.75,88147,AL,0,107,66110.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2010,0.75,12150,AL,0,107,9112.5
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2011,0.75,14469,AL,0,107,10851.75
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2012,0.75,4111,AL,0,107,3083.25
224,Gracilaria seaweeds,"Pacific, Southeast",Marine,2013,0.75,12460,AL,0,107,9345
