rgn_id,year,taxa_code,sust_coeff
54,2024,Orange-spotted grouper_301,0.9951087873165794
208,2024,Orange-spotted grouper_302,0.9951087873165794
208,2024,Orange-spotted grouper_972,0.9951087873165794
66,2024,Oysters_303,1
66,2024,Oysters_1017,1
184,2024,Oysters_304,1
184,2024,Oysters_1020,1
61,2024,Oysters_305,1
16,2024,Oysters_306,1
16,2024,Oysters_978,1
183,2024,Oysters_307,1
183,2024,Oysters_1018,1
17,2024,Oysters_308,1
17,2024,Oysters_1019,1
135,2024,Oysters_309,1
135,2024,Oysters_1008,1
182,2024,Oysters_310,1
182,2024,Oysters_990,1
40,2024,Oysters_311,1
182,2024,Palaemonid shrimps nei_313,0.9951087873165794
25,2024,Penaeus shrimps nei_314,0.9613762860516106
204,2024,Penaeus shrimps nei_315,0.8433125316242199
209,2024,Penaeus shrimps nei_316,0.7758475290942823
43,2024,Penaeus shrimps nei_317,1
115,2024,Penaeus shrimps nei_318,1
136,2024,Penaeus shrimps nei_319,1
167,2024,Penaeus shrimps nei_320,1
53,2024,Penaeus shrimps nei_321,0.6240512734019227
62,2024,Penaeus shrimps nei_322,1
173,2024,Penaeus shrimps nei_323,1
24,2024,Penaeus shrimps nei_324,0.9276437847866419
116,2024,Penaeus shrimps nei_325,0.8770450328891887
15,2024,Penaeus shrimps nei_326,1
45,2024,Penaeus shrimps nei_327,1
214,2024,Penaeus shrimps nei_328,1
16,2024,Penaeus shrimps nei_329,1
231,2024,Penaeus shrimps nei_330,1
208,2024,Penaeus shrimps nei_331,1
208,2024,Penaeus shrimps nei_1040,1
8,2024,Penaeus shrimps nei_332,0.9951087873165794
84,2024,Penaeus shrimps nei_333,1
196,2024,Penaeus shrimps nei_334,1
205,2024,Penaeus shrimps nei_335,1
182,2024,Pod razor shell_336,1
14,2024,"Porgies, seabreams nei_337",0.9107775341541575
14,2024,"Porgies, seabreams nei_1047",0.9107775341541575
184,2024,"Porgies, seabreams nei_338",0.7421150278293135
184,2024,"Porgies, seabreams nei_1050",0.7421150278293135
216,2024,Portunus swimcrabs nei_339,1
209,2024,Portunus swimcrabs nei_340,1
176,2024,Rainbow trout_341,1
143,2024,Rainbow trout_342,1
143,2024,Rainbow trout_1071,1
180,2024,Rainbow trout_343,1
180,2024,Rainbow trout_1064,1
175,2024,Rainbow trout_344,1
175,2024,Rainbow trout_1063,1
191,2024,Rainbow trout_345,1
79,2024,Red drum_346,0.7758475290942823
79,2024,Red drum_1078,0.7758475290942823
163,2024,Red drum_347,1
14,2024,Red seabream_348,0.9107775341541575
14,2024,Red seabream_1092,0.9107775341541575
14,2024,Redtail prawn_349,1
209,2024,Righteye flounders nei_350,1
20,2024,Righteye flounders nei_351,1
15,2024,Scats_352,0.9951087873165794
175,2024,Sea trout_353,0.7758475290942823
183,2024,Seabasses nei_354,0.9951087873165794
14,2024,Seaweed_355,1
14,2024,Seaweed_1145,1
184,2024,Seaweed_356,1
155,2024,Seaweed_357,1
155,2024,Seaweed_1166,1
216,2024,Seaweed_358,1
216,2024,Seaweed_1142,1
102,2024,Seaweed_359,1
102,2024,Seaweed_1156,1
163,2024,Seaweed_1179,1
40,2024,Seaweed_360,1
183,2024,Seaweed_361,1
182,2024,Seaweed_362,1
182,2024,Seaweed_1163,1
207,2024,Seaweed_363,1
207,2024,Seaweed_1139,1
182,2024,Senegalese sole_364,1
182,2024,Senegalese sole_1184,1
143,2024,Senegalese sole_365,1
183,2024,Senegalese sole_366,1
80,2024,Sharpsnout seabream_367,0.7421150278293135
80,2024,Sharpsnout seabream_1189,0.7421150278293135
206,2024,Snappers nei_368,0.9951087873165794
208,2024,Snappers nei_369,0.9951087873165794
208,2024,Snappers nei_1198,0.9951087873165794
216,2024,Snappers nei_370,0.9951087873165794
216,2024,Snappers nei_1205,0.9951087873165794
14,2024,"Snappers, jobfishes nei_371",0.9951087873165794
14,2024,"Snappers, jobfishes nei_1206",0.9951087873165794
208,2024,Snubnose pompano_372,1
208,2024,Snubnose pompano_1209,1
182,2024,Soles nei_374,0.9951087873165794
182,2024,Soles nei_1219,0.9951087873165794
112,2024,Southern white shrimp_375,1
204,2024,Speckled shrimp_376,0.8433125316242199
18,2024,Spinefeet(=Rabbitfishes) nei_377,0.9951087873165794
15,2024,Spinefeet(=Rabbitfishes) nei_378,0.9951087873165794
15,2024,Spinefeet(=Rabbitfishes) nei_1226,0.9951087873165794
8,2024,Spinefeet(=Rabbitfishes) nei_379,0.9951087873165794
208,2024,Spotted coralgrouper_380,0.9951087873165794
208,2024,Spotted coralgrouper_1230,0.9951087873165794
182,2024,Spotted seabass_381,0.9951087873165794
182,2024,Spotted seabass_1233,0.9951087873165794
25,2024,Squaretail mullet_382,0.9951087873165794
61,2024,Thinlip grey mullet_383,0.9951087873165794
21,2024,Tiger pufferfish_384,0.9951087873165794
206,2024,Tropical spiny lobsters nei_385,1
40,2024,Tropical spiny lobsters nei_386,1
182,2024,Turbot_387,1
224,2024,Turbot_388,1
177,2024,Turbot_389,1
183,2024,Turbot_390,1
183,2024,Turbot_1256,1
209,2024,Turbot_391,1
227,2024,Turbot_392,1
14,2024,Two-spot red snapper_394,0.9951087873165794
14,2024,Waigieu seaperch_395,1
216,2024,Whiskered velvet shrimp_396,0.5397200202395006
80,2024,White seabream_397,0.7421150278293135
80,2024,White seabream_1263,0.7421150278293135
182,2024,White seabream_398,0.7421150278293135
182,2024,White seabream_1265,0.7421150278293135
184,2024,White seabream_399,0.7421150278293135
184,2024,White seabream_1267,0.7421150278293135
183,2024,White seabream_1266,0.7421150278293135
190,2024,White-spotted spinefoot_400,0.9951087873165794
137,2024,Whiteleg shrimp_401,0.674650025299376
129,2024,Whiteleg shrimp_402,1
133,2024,Whiteleg shrimp_403,0.8433125316242199
138,2024,Whiteleg shrimp_404,1
171,2024,Whiteleg shrimp_405,1
132,2024,Whiteleg shrimp_406,1
131,2024,Whiteleg shrimp_407,0.37105751391465674
110,2024,Whiteleg shrimp_408,1
163,2024,Whiteleg shrimp_409,1
164,2024,Whiteleg shrimp_410,1
135,2024,Whiteleg shrimp_411,0.43852251644459433
130,2024,Whiteleg shrimp_412,1
139,2024,Whiteleg shrimp_413,1
134,2024,Whiteleg shrimp_414,1
168,2024,Whiteleg shrimp_415,1
14,2024,Whiteleg shrimp_416,1
209,2024,Whiteleg shrimp_417,0.43852251644459433
25,2024,Whiteleg shrimp_418,0.5903187721369539
166,2024,Whiteleg shrimp_419,1
207,2024,Whiteleg shrimp_420,0.6577837746668916
13,2024,Whiteleg shrimp_421,1
78,2024,Whiteleg shrimp_422,1
136,2024,Whiteleg shrimp_423,1
112,2024,Whiteleg shrimp_424,1
216,2024,Whiteleg shrimp_425,0.5734525215044696
208,2024,Whiteleg shrimp_426,1
208,2024,Whiteleg shrimp_1275,1
20,2024,Whiteleg shrimp_427,1
15,2024,Whiteleg shrimp_428,1
102,2024,Whiteleg shrimp_429,1
191,2024,Whiteleg shrimp_430,1
203,2024,Whiteleg shrimp_431,0.40479001517962554
206,2024,Whiteleg shrimp_432,0.6577837746668916
6,2024,Whiteleg shrimp_433,1
115,2024,Whiteleg shrimp_434,1
50,2024,Whiteleg shrimp_435,1
182,2024,Whiteleg shrimp_436,1
182,2024,Whiteleg shrimp_1274,1
61,2024,Whiteleg shrimp_437,1
214,2024,Whiteleg shrimp_438,1
231,2024,Whiteleg shrimp_439,1
56,2024,Whiteleg shrimp_440,1
40,2024,Whiteleg shrimp_441,1
247,2024,Whiteleg shrimp_442,1
205,2024,Whiteleg shrimp_443,1
54,2024,Whiteleg shrimp_444,1
167,2024,Whitemouth croaker_445,0.7758475290942823
224,2024,Yellowtail amberjack_446,1
177,2024,Yellowtail amberjack_447,1
54,2024,Yellowtail amberjack_448,1
175,2024,Yellowtail amberjack_449,1
184,2024,[Mugil spp]_450,0.9951087873165794
209,2024,[Rhopilema esculentum]_451,1
25,2024,[Scylla spp]_452,1
20,2024,Abalones_453,1
228,2024,Abalones_461,1
16,2024,Abalones_455,1
135,2024,Abalones_457,1
143,2024,Abalones_459,1
138,2024,Abalones_462,1
162,2024,Abalones_463,1
209,2024,Abalones_464,1
101,2024,Abalones_465,1
181,2024,Abalones_466,1
179,2024,Abalones_467,1
182,2024,Abalones_468,1
209,2024,Amberjacks nei_470,1
20,2024,Amberjacks nei_471,0.5565862708719852
209,2024,Aquatic invertebrates nei_472,1
20,2024,Aquatic invertebrates nei_473,1
210,2024,Aquatic invertebrates nei_474,1
16,2024,Aquatic invertebrates nei_475,1
205,2024,Aquatic invertebrates nei_476,1
73,2024,Aquatic invertebrates nei_477,1
181,2024,Aquatic invertebrates nei_478,1
182,2024,Aquatic invertebrates nei_479,1
209,2024,Areolate grouper_480,0.9951087873165794
218,2024,Atlantic bluefin tuna_482,0.7252487771968291
182,2024,Atlantic bluefin tuna_483,0.7421150278293135
187,2024,Atlantic bluefin tuna_484,0.7421150278293135
184,2024,Atlantic bluefin tuna_485,0.7421150278293135
61,2024,Atlantic bluefin tuna_486,0.7421150278293135
76,2024,Atlantic bluefin tuna_487,0.7421150278293135
81,2024,Atlantic bluefin tuna_488,0.7421150278293135
183,2024,Atlantic bluefin tuna_489,0.7421150278293135
68,2024,Atlantic bluefin tuna_490,0.7421150278293135
80,2024,Atlantic bluefin tuna_491,0.7421150278293135
218,2024,Atlantic cod_492,1
223,2024,Atlantic cod_493,1
143,2024,Atlantic cod_494,1
180,2024,Atlantic cod_495,1
143,2024,Atlantic halibut_496,1
180,2024,Atlantic halibut_497,1
223,2024,Atlantic halibut_498,1
223,2024,Atlantic salmon_499,0.6071850227694383
180,2024,Atlantic salmon_500,0.5059875189745319
181,2024,Atlantic salmon_501,1
141,2024,Atlantic salmon_503,0.7083825265643446
222,2024,Atlantic salmon_504,1
218,2024,Atlantic salmon_505,0.674650025299376
174,2024,Atlantic salmon_506,1
182,2024,Atlantic salmon_507,1
16,2024,Atlantic salmon_508,1
163,2024,Atlantic salmon_509,0.8433125316242199
224,2024,Atlantic salmon_510,0.6409175240344072
76,2024,Atlantic salmon_511,1
179,2024,Atlantic salmon_512,1
73,2024,Atlantic salmon_513,1
21,2024,Atlantic salmon_515,1
182,2024,Banded carpet shell_518,1
209,2024,Barramundi(=Giant seaperch)_520,1
247,2024,Barramundi(=Giant seaperch)_523,1
50,2024,Barramundi(=Giant seaperch)_526,1
24,2024,Barramundi(=Giant seaperch)_528,1
205,2024,Barramundi(=Giant seaperch)_529,1
210,2024,Bastard halibut_532,0.9951087873165794
135,2024,Bastard halibuts nei_533,0.9951087873165794
182,2024,Big-scale sand smelt_534,0.9951087873165794
208,2024,Bigeye trevally_535,1
134,2024,Black ark_537,1
208,2024,Black grouper_538,0.9951087873165794
216,2024,Black jack_539,1
216,2024,Blackbanded trevally_540,1
210,2024,Blackhead seabream_541,0.9107775341541575
20,2024,Blackhead seabream_543,0.9107775341541575
216,2024,Blacksaddled coralgrouper_544,0.9951087873165794
182,2024,Blackspot seabream_545,0.7421150278293135
183,2024,Blackspot seabream_546,0.7421150278293135
206,2024,Blacktip grouper_548,0.9951087873165794
20,2024,Blood cockle_549,1
25,2024,Blood cockle_550,1
206,2024,Blood cockle_551,1
14,2024,Blood cockle_552,1
209,2024,Blood cockle_553,1
24,2024,Blood cockle_554,1
216,2024,Blood cockle_555,1
216,2024,Bludger_556,1
216,2024,Bluefin trevally_559,1
76,2024,Bluespotted seabream_560,0.6915162759318603
216,2024,Brassy trevally_561,1
110,2024,Brine shrimp_562,0.9951087873165794
206,2024,Broad geloina_563,1
206,2024,Brown-marbled grouper_565,0.9951087873165794
110,2024,Caribbean spiny lobster_567,1
117,2024,Caribbean spiny lobster_568,1
102,2024,Carpet shells nei_569,1
61,2024,Carpet shells nei_570,1
223,2024,Chars nei_571,0.9951087873165794
162,2024,Chinook(=Spring=King) salmon_572,1
163,2024,Chinook(=Spring=King) salmon_573,1
218,2024,Chinook(=Spring=King) salmon_574,1
224,2024,Chinook(=Spring=King) salmon_575,1
16,2024,Chinook(=Spring=King) salmon_576,1
73,2024,Chum(=Keta=Dog) salmon_577,1
20,2024,Clams_579,1
210,2024,Clams_580,1
21,2024,Clams_581,1
9,2024,Clams_582,1
163,2024,Clams_583,1
218,2024,Clams_584,1
80,2024,Clams_585,1
175,2024,Clams_586,1
182,2024,Clams_587,1
18,2024,Clams_588,1
183,2024,Clams_589,1
135,2024,Clams_590,1
8,2024,Clams_591,1
179,2024,Clams_592,1
180,2024,Clams_593,1
184,2024,Clams_594,1
188,2024,Clams_595,1
32,2024,Cobia_597,1
116,2024,Cobia_598,1
110,2024,Cobia_599,1
209,2024,Cobia_600,1
140,2024,Cobia_601,1
29,2024,Cobia_602,1
115,2024,Cobia_603,1
129,2024,Cobia_604,0.89391128352167315
164,2024,Cobia_605,1
207,2024,Cobia_606,1
208,2024,Cobia_607,1
132,2024,Cobia_608,1
171,2024,Cobia_609,1
20,2024,Cockles_610,1
183,2024,Cockles_611,1
163,2024,Cockles_612,1
8,2024,Cockles_613,1
179,2024,Cockles_614,1
180,2024,Cockles_615,1
152,2024,Cockles_616,1
155,2024,Cockles_618,1
153,2024,Cockles_619,1
17,2024,Cockles_620,1
11,2024,Cockles_621,1
163,2024,Coho(=Silver) salmon_622,1
224,2024,Coho(=Silver) salmon_623,0.674650025299376
210,2024,Coho(=Silver) salmon_624,1
218,2024,Coho(=Silver) salmon_625,1
179,2024,Coho(=Silver) salmon_626,1
175,2024,Coho(=Silver) salmon_627,1
61,2024,Common cuttlefish_628,1
183,2024,Common cuttlefish_629,1
182,2024,Common dentex_630,0.7421150278293135
232,2024,Common dentex_631,1
187,2024,Common dentex_632,0.7421150278293135
80,2024,Common dentex_633,0.7421150278293135
76,2024,Common dentex_634,0.6915162759318603
80,2024,Common pandora_635,0.7421150278293135
81,2024,Common pandora_636,0.7421150278293135
182,2024,Common sole_638,1
61,2024,Common sole_639,1
184,2024,Common sole_640,1
76,2024,Common two-banded seabream_641,0.6915162759318603
20,2024,Convict grouper_642,0.9951087873165794
183,2024,Corrugated venus_643,1
135,2024,Crevalle jack_645,1
210,2024,Crimson seabream_646,0.9107775341541575
14,2024,"Croakers, drums nei_648",0.7758475290942823
50,2024,"Croakers, drums nei_649",1
183,2024,"Croakers, drums nei_650",1
20,2024,Dotted gizzard shad_652,0.9951087873165794
32,2024,Drums nei_653,0.7758475290942823
216,2024,Duskytail grouper_654,0.9951087873165794
5,2024,Emperor red snapper_656,0.9951087873165794
61,2024,European eel_657,0.89391128352167315
175,2024,European flounder_661,1
81,2024,European seabass_664,0.7421150278293135
84,2024,European seabass_665,1
76,2024,European seabass_669,0.6915162759318603
62,2024,European seabass_670,1
68,2024,European seabass_671,0.7421150278293135
187,2024,European seabass_672,0.7421150278293135
188,2024,European seabass_673,0.7421150278293135
143,2024,European seabass_675,1
67,2024,European seabass_676,1
232,2024,European seabass_677,1
54,2024,European seabass_678,1
115,2024,European seabass_679,1
180,2024,European seabass_680,1
82,2024,European seabass_681,1
186,2024,European seabass_682,1
37,2024,European seabass_684,1
174,2024,European whitefish_686,1
210,2024,Filefishes nei_687,0.9951087873165794
20,2024,"Filefishes, leatherjackets nei_688",0.9951087873165794
223,2024,Finfishes nei_689,0.9951087873165794
16,2024,Finfishes nei_690,0.9951087873165794
179,2024,Finfishes nei_691,0.9951087873165794
73,2024,Flatfishes nei_692,0.9951087873165794
210,2024,Flathead grey mullet_693,0.9951087873165794
135,2024,Flathead grey mullet_695,0.9951087873165794
50,2024,Flathead grey mullet_697,0.9951087873165794
208,2024,Flathead grey mullet_699,0.9951087873165794
15,2024,Flathead lobster_700,1
129,2024,Florida pompano_701,1
115,2024,Florida pompano_702,1
208,2024,Fourfinger threadfin_703,0.9951087873165794
206,2024,Fourfinger threadfin_704,0.9951087873165794
182,2024,Gastropods nei_706,1
210,2024,Gazami crab_707,1
206,2024,Giant grouper_709,0.9951087873165794
208,2024,Giant trevally_712,1
84,2024,Gilthead seabream_716,1
179,2024,Gilthead seabream_717,0.7421150278293135
76,2024,Gilthead seabream_719,0.6915162759318603
81,2024,Gilthead seabream_720,0.7421150278293135
62,2024,Gilthead seabream_721,1
68,2024,Gilthead seabream_723,0.7421150278293135
187,2024,Gilthead seabream_724,0.7421150278293135
188,2024,Gilthead seabream_725,1
67,2024,Gilthead seabream_726,1
48,2024,Gilthead seabream_727,1
51,2024,Gilthead seabream_728,1
82,2024,Gilthead seabream_729,1
232,2024,Gilthead seabream_730,1
54,2024,Gilthead seabream_731,1
115,2024,Gilthead seabream_732,1
52,2024,Gilthead seabream_733,1
186,2024,Gilthead seabream_734,1
50,2024,Gilthead seabream_735,1
183,2024,Golden carpet shell_737,1
208,2024,Golden trevally_738,1
206,2024,Golden trevally_739,1
5,2024,Golden-lined spinefoot_740,0.9951087873165794
209,2024,Goldlined seabream_741,0.9107775341541575
50,2024,Goldlined seabream_742,1
54,2024,Goldlined seabream_743,1
37,2024,Goldlined seabream_744,0.9107775341541575
51,2024,Goldsilk seabream_745,1
134,2024,Grand ark_746,1
209,2024,Greasy grouper_747,0.9951087873165794
54,2024,Greasy grouper_748,0.9951087873165794
182,2024,Greater amberjack_749,1
14,2024,Greater amberjack_750,1
80,2024,Greater amberjack_751,1
182,2024,Green crab_752,1
208,2024,Green humphead parrotfish_753,0.9951087873165794
179,2024,Grooved carpet shell_754,1
183,2024,Grooved carpet shell_755,1
180,2024,Grooved carpet shell_757,1
84,2024,Grooved carpet shell_758,1
227,2024,Grooved carpet shell_759,1
62,2024,Grooved carpet shell_165,1
182,2024,Groundfishes nei_762,0.9951087873165794
61,2024,Groupers nei_765,0.9951087873165794
50,2024,Groupers nei_766,0.9951087873165794
171,2024,Groupers nei_767,0.9951087873165794
209,2024,Groupers nei_769,0.9951087873165794
205,2024,Groupers nei_770,0.9951087873165794
206,2024,Groupers nei_771,0.9951087873165794
247,2024,Groupers nei_772,0.9951087873165794
143,2024,Haddock_775,0.9951087873165794
20,2024,Half-crenated ark_776,1
216,2024,Highfin coralgrouper_777,0.9951087873165794
216,2024,Highfin grouper_778,0.9951087873165794
209,2024,Hong Kong grouper_779,0.9951087873165794
20,2024,Horned turban_780,1
206,2024,Humpback grouper_782,0.9951087873165794
216,2024,Humphead snapper_784,0.9951087873165794
205,2024,Indo-Pacific swamp crab_787,1
20,2024,Inflated ark_788,1
20,2024,Jack and horse mackerels nei_789,0.5565862708719852
247,2024,"Jacks, crevalles nei_790",1
15,2024,"Jacks, crevalles nei_791",1
135,2024,"Jacks, crevalles nei_792",1
206,2024,"Jacks, crevalles nei_793",1
210,2024,Japanese amberjack_794,0.18552875695732837
20,2024,Japanese carpet shell_795,1
209,2024,Japanese carpet shell_796,1
163,2024,Japanese carpet shell_798,1
218,2024,Japanese carpet shell_799,1
180,2024,Japanese carpet shell_800,1
181,2024,Japanese carpet shell_801,1
179,2024,Japanese carpet shell_803,1
183,2024,Japanese carpet shell_805,1
210,2024,Japanese jack mackerel_806,0.18552875695732837
41,2024,Japanese meagre_807,0.7758475290942823
37,2024,Japanese meagre_808,0.7758475290942823
209,2024,Japanese sea cucumber_809,1
21,2024,Japanese sea cucumber_810,1
73,2024,Japanese sea cucumber_811,1
20,2024,Japanese sea cucumber_812,1
20,2024,Japanese seabass_813,0.9951087873165794
208,2024,Japanese seabass_814,0.9951087873165794
206,2024,John's snapper_817,0.9951087873165794
20,2024,Korean rockfish_818,0.9951087873165794
208,2024,Kuruma prawn_821,1
209,2024,Large yellow croaker_822,0.7758475290942823
206,2024,Leopard coralgrouper_823,0.9951087873165794
216,2024,Leopard coralgrouper_824,0.9951087873165794
163,2024,Longfin yellowtail_826,1
129,2024,Longfin yellowtail_827,1
216,2024,Longlegged spiny lobster_828,1
216,2024,Longnose trevally_829,1
182,2024,Mackerels nei_831,0.7421150278293135
14,2024,Malabar trevally_833,1
216,2024,Malabar trevally_834,1
206,2024,Mangrove red snapper_835,0.9951087873165794
209,2024,Mangrove red snapper_836,0.9951087873165794
81,2024,Marbled spinefoot_839,0.9951087873165794
111,2024,Marine crabs nei_841,1
210,2024,Marine crustaceans nei_842,1
61,2024,Marine crustaceans nei_843,1
223,2024,Marine crustaceans nei_844,1
210,2024,Marine fishes nei_845,0.9951087873165794
209,2024,Marine fishes nei_846,0.9951087873165794
37,2024,Marine fishes nei_847,0.9951087873165794
206,2024,Marine fishes nei_848,0.9951087873165794
20,2024,Marine fishes nei_849,0.9951087873165794
51,2024,Marine fishes nei_850,0.9951087873165794
140,2024,Marine fishes nei_851,0.9951087873165794
208,2024,Marine fishes nei_852,0.9951087873165794
61,2024,Marine fishes nei_853,0.9951087873165794
62,2024,Marine fishes nei_855,0.9951087873165794
247,2024,Marine fishes nei_856,0.9951087873165794
179,2024,Marine fishes nei_859,0.9951087873165794
16,2024,Marine fishes nei_860,0.9951087873165794
171,2024,Marine fishes nei_861,0.9951087873165794
147,2024,Marine fishes nei_863,0.9951087873165794
187,2024,Marine fishes nei_864,0.9951087873165794
135,2024,Marine fishes nei_865,0.9951087873165794
183,2024,Marine fishes nei_866,0.9951087873165794
216,2024,Marine fishes nei_867,0.9951087873165794
182,2024,Marine fishes nei_868,0.9951087873165794
184,2024,Marine fishes nei_869,0.9951087873165794
76,2024,Marine fishes nei_870,0.9951087873165794
68,2024,Marine fishes nei_871,0.9951087873165794
24,2024,Marine fishes nei_872,0.9951087873165794
163,2024,Marine fishes nei_874,0.9951087873165794
21,2024,Marine fishes nei_875,0.9951087873165794
191,2024,Marine fishes nei_876,0.9951087873165794
218,2024,Marine fishes nei_877,0.9951087873165794
207,2024,Marine molluscs nei_878,1
209,2024,Marine molluscs nei_879,1
171,2024,Marine molluscs nei_880,1
20,2024,Marine molluscs nei_881,1
218,2024,Marine molluscs nei_882,1
179,2024,Marine molluscs nei_883,1
182,2024,Marine molluscs nei_884,1
183,2024,Marine molluscs nei_885,1
80,2024,Marine molluscs nei_887,1
224,2024,Masu(=Cherry) salmon_888,0.7758475290942823
179,2024,Meagre_889,0.7252487771968291
183,2024,Meagre_892,1
81,2024,Meagre_893,0.7252487771968291
187,2024,Meagre_894,0.7252487771968291
80,2024,Meagre_895,0.7252487771968291
76,2024,Meagre_896,0.674650025299376
61,2024,Meagre_897,1
50,2024,Meagre_898,1
115,2024,Meagre_899,1
20,2024,Mi-iuy (brown) croaker_900,0.7758475290942823
14,2024,Mi-iuy (brown) croaker_901,0.7758475290942823
208,2024,Milkfish_903,0.9951087873165794
19,2024,Milkfish_904,0.9951087873165794
247,2024,Milkfish_906,0.9951087873165794
73,2024,Mullets nei_908,0.9951087873165794
20,2024,Mullets nei_909,0.9951087873165794
102,2024,Mullets nei_910,0.9951087873165794
54,2024,Mullets nei_912,0.9951087873165794
171,2024,Mullets nei_914,0.9951087873165794
20,2024,Mussels_915,1
25,2024,Mussels_916,1
162,2024,Mussels_917,1
163,2024,Mussels_918,1
176,2024,Mussels_919,1
177,2024,Mussels_920,1
179,2024,Mussels_921,1
181,2024,Mussels_922,1
182,2024,Mussels_923,1
209,2024,Mussels_924,1
222,2024,Mussels_925,1
224,2024,Mussels_926,1
102,2024,Mussels_928,1
218,2024,Mussels_929,1
15,2024,Mussels_930,1
80,2024,Mussels_931,1
82,2024,Mussels_932,1
147,2024,Mussels_933,1
208,2024,Mussels_934,1
71,2024,Mussels_935,1
84,2024,Mussels_936,1
16,2024,Mussels_937,1
18,2024,Mussels_938,1
73,2024,Mussels_939,1
75,2024,Mussels_945,1
139,2024,Mussels_940,1
180,2024,Mussels_941,1
206,2024,Mussels_942,1
223,2024,Mussels_943,1
183,2024,Mussels_944,1
101,2024,Mussels_946,1
186,2024,Mussels_947,1
187,2024,Mussels_948,1
188,2024,Mussels_949,1
76,2024,Mussels_950,1
135,2024,Mussels_951,1
171,2024,Mussels_952,1
203,2024,Mussels_953,1
62,2024,Mussels_954,1
227,2024,Mussels_955,1
172,2024,Mussels_957,1
232,2024,Mussels_958,1
143,2024,Mussels_959,1
175,2024,Mussels_960,1
95,2024,Mussels_961,1
24,2024,Mussels_962,1
72,2024,Mussels_963,1
219,2024,Mussels_964,1
66,2024,Mussels_965,1
216,2024,Mussels_966,1
61,2024,Octopuses nei_967,1
182,2024,Octopuses nei_968,1
210,2024,"Octopuses, etc. nei_969",1
20,2024,Okhotsk atka mackerel_970,0.9951087873165794
51,2024,Orange-spotted grouper_971,0.9951087873165794
247,2024,Orange-spotted grouper_973,0.9951087873165794
24,2024,Orange-spotted grouper_974,0.9951087873165794
52,2024,Orange-spotted grouper_975,0.9951087873165794
209,2024,Orange-spotted grouper_976,0.9951087873165794
14,2024,Oysters_977,1
20,2024,Oysters_979,1
25,2024,Oysters_980,1
162,2024,Oysters_981,1
163,2024,Oysters_982,1
179,2024,Oysters_983,1
181,2024,Oysters_984,1
209,2024,Oysters_985,1
210,2024,Oysters_986,1
218,2024,Oysters_987,1
224,2024,Oysters_988,1
180,2024,Oysters_989,1
62,2024,Oysters_991,1
112,2024,Oysters_992,1
15,2024,Oysters_993,1
166,2024,Oysters_994,1
37,2024,Oysters_995,1
84,2024,Oysters_996,1
222,2024,Oysters_997,1
102,2024,Oysters_998,1
147,2024,Oysters_999,1
176,2024,Oysters_1000,1
223,2024,Oysters_1001,1
227,2024,Oysters_1002,1
18,2024,Oysters_1004,1
177,2024,Oysters_1005,1
5,2024,Oysters_1006,1
101,2024,Oysters_1007,1
228,2024,Oysters_1003,1
115,2024,Oysters_1009,1
206,2024,Oysters_1010,1
187,2024,Oysters_1011,1
80,2024,Oysters_1012,1
171,2024,Oysters_1013,1
203,2024,Oysters_1014,1
138,2024,Oysters_1015,1
172,2024,Oysters_1016,1
232,2024,Oysters_1021,1
216,2024,Oysters_1022,1
95,2024,Oysters_1023,1
208,2024,Oysters_1024,1
130,2024,Oysters_1025,1
65,2024,Oysters_312,1
134,2024,Oysters_1026,1
73,2024,Oysters_1027,1
137,2024,Oysters_1028,1
186,2024,Oysters_1029,1
54,2024,Oysters_1030,1
153,2024,Pacific asaphis_1031,1
135,2024,Pacific bluefin tuna_1032,0.4891212683420475
210,2024,Pacific bluefin tuna_1033,0.38792376454714117
20,2024,Pacific chub mackerel_1034,0.38792376454714117
163,2024,Pacific geoduck_1035,1
208,2024,Papuan black snapper_1036,0.9951087873165794
32,2024,Pargo breams nei_1037,0.9107775341541575
187,2024,Pargo breams nei_1038,0.7421150278293135
209,2024,Pen shells nei_1039,1
183,2024,Peppery furrow_1041,1
179,2024,Periwinkles nei_1042,1
76,2024,Pink dentex_1043,0.6915162759318603
73,2024,Pink(=Humpback) salmon_1044,1
182,2024,Pollack_1045,1
209,2024,Pompano_1046,1
20,2024,"Porgies, seabreams nei_1048",0.9107775341541575
48,2024,"Porgies, seabreams nei_1049",1
209,2024,"Porgies, seabreams nei_1051",0.9107775341541575
76,2024,"Porgies, seabreams nei_1052",0.6915162759318603
208,2024,Potato grouper_1053,0.9951087873165794
20,2024,Pufferfishes nei_1054,0.9951087873165794
183,2024,Purple dye murex_1055,1
111,2024,Queen conch_1056,1
218,2024,Rainbow trout_1057,1
223,2024,Rainbow trout_1058,1
141,2024,Rainbow trout_1059,1
179,2024,Rainbow trout_1060,1
181,2024,Rainbow trout_1061,1
174,2024,Rainbow trout_1062,1
163,2024,Rainbow trout_1065,1
222,2024,Rainbow trout_1066,1
16,2024,Rainbow trout_1067,1
224,2024,Rainbow trout_1068,0.6577837746668916
70,2024,Rainbow trout_1069,1
76,2024,Rainbow trout_1070,1
182,2024,Rainbow trout_1072,1
172,2024,Rainbow trout_1073,1
20,2024,Rainbow trout_1074,1
102,2024,Red bait_1075,1
140,2024,Red drum_1076,0.7758475290942823
110,2024,Red drum_1077,1
137,2024,Red drum_1079,0.7758475290942823
