rgn_id,year,usd_weight,product
204,2006,23545.87930845181,fish_oil
205,2006,707096.4826113791,fish_oil
206,2006,931117.0484983411,fish_oil
207,2006,1765693.0020052046,fish_oil
208,2006,3700,fish_oil
209,2006,5130537.208664897,fish_oil
210,2006,4220980.723275362,fish_oil
212,2006,205.33926359357136,fish_oil
213,2006,0,fish_oil
214,2006,0,fish_oil
215,2006,0,fish_oil
216,2006,534394.6470544084,fish_oil
218,2006,23922,fish_oil
219,2006,1.632621742752545,fish_oil
220,2006,0,fish_oil
221,2006,0,fish_oil
222,2006,3643468.3988861,fish_oil
223,2006,17814519.256853808,fish_oil
224,2006,11793730.573413348,fish_oil
227,2006,6266.385818668039,fish_oil
228,2006,6266.385818668039,fish_oil
231,2006,0.2829187535346085,fish_oil
232,2006,0,fish_oil
237,2006,0,fish_oil
244,2006,6.164386285714285e-5,fish_oil
245,2006,0,fish_oil
247,2006,697.67342618668,fish_oil
248,2006,0,fish_oil
249,2006,0,fish_oil
250,2006,380.60595760194855,fish_oil
1,2007,0.6043050510061438,fish_oil
2,2007,0,fish_oil
3,2007,0.25586888685972964,fish_oil
4,2007,1.6099123448569685,fish_oil
5,2007,0,fish_oil
6,2007,27.527693243687477,fish_oil
7,2007,44.87084017568471,fish_oil
8,2007,11.003481374230471,fish_oil
9,2007,56.26157953043073,fish_oil
10,2007,5.813572625323972,fish_oil
11,2007,38.1778713165274,fish_oil
12,2007,0.005603375166666666,fish_oil
13,2007,0,fish_oil
14,2007,76800.52588289205,fish_oil
15,2007,10750.198793160713,fish_oil
16,2007,10424.737820806016,fish_oil
17,2007,98.32542331704637,fish_oil
18,2007,29.468237111779413,fish_oil
19,2007,13.602541704328543,fish_oil
20,2007,1532955.0504256533,fish_oil
21,2007,160555.63704204647,fish_oil
24,2007,202016.5093565253,fish_oil
25,2007,912941.7827051304,fish_oil
26,2007,16925.249660431477,fish_oil
28,2007,0.0985027219241028,fish_oil
29,2007,0.0370226238231976,fish_oil
30,2007,0,fish_oil
31,2007,1512,fish_oil
32,2007,0.11129843531477136,fish_oil
33,2007,0.28406953435,fish_oil
34,2007,0.28406953435,fish_oil
35,2007,0.28406953435,fish_oil
36,2007,0.9831930605,fish_oil
37,2007,3,fish_oil
38,2007,8.879615676417265,fish_oil
39,2007,92.87717212676745,fish_oil
40,2007,103416.6589991691,fish_oil
41,2007,9.175303753353196,fish_oil
42,2007,2587.505594962653,fish_oil
43,2007,87,fish_oil
44,2007,19879.15965117676,fish_oil
45,2007,6.636024043346294,fish_oil
46,2007,1.2863112025141892,fish_oil
47,2007,782.7017727513834,fish_oil
48,2007,140,fish_oil
49,2007,0,fish_oil
50,2007,71.88114702105666,fish_oil
51,2007,0,fish_oil
52,2007,0,fish_oil
53,2007,2398350.6831478532,fish_oil
54,2007,101.13485610075345,fish_oil
55,2007,4.5479836436069325,fish_oil
56,2007,44.66113959304313,fish_oil
57,2007,0.0037753229427354455,fish_oil
58,2007,180.5056474800418,fish_oil
59,2007,20887,fish_oil
60,2007,0,fish_oil
61,2007,20.93975537411594,fish_oil
62,2007,62694.59925940248,fish_oil
63,2007,94250.43683110339,fish_oil
64,2007,366764.39165660244,fish_oil
65,2007,10261.54741174213,fish_oil
66,2007,90483.39600204257,fish_oil
67,2007,16.185437565958082,fish_oil
68,2007,0,fish_oil
69,2007,119483.75453708964,fish_oil
70,2007,77610.03367104947,fish_oil
71,2007,0,fish_oil
72,2007,315,fish_oil
73,2007,481538.82805543457,fish_oil
74,2007,88924.44691339172,fish_oil
75,2007,43259.27387602963,fish_oil
76,2007,1915508.3713759007,fish_oil
77,2007,0,fish_oil
78,2007,1,fish_oil
79,2007,0,fish_oil
80,2007,1266.7465477055086,fish_oil
81,2007,0,fish_oil
82,2007,0,fish_oil
84,2007,5.508986638744857,fish_oil
85,2007,0,fish_oil
86,2007,0,fish_oil
88,2007,0,fish_oil
89,2007,43671.42429750065,fish_oil
90,2007,0.13273057637935154,fish_oil
91,2007,56.19118653397667,fish_oil
92,2007,12.011125566416666,fish_oil
93,2007,778.5341666666666,fish_oil
94,2007,7.080141476321285,fish_oil
95,2007,4424.298676928655,fish_oil
96,2007,5751.853172884908,fish_oil
97,2007,52637.72502405999,fish_oil
98,2007,60885.15064011531,fish_oil
99,2007,4213.179278362625,fish_oil
100,2007,115352.21623946821,fish_oil
101,2007,2185.3768059189924,fish_oil
102,2007,149837.46992178532,fish_oil
103,2007,217.1767831523197,fish_oil
104,2007,19778.117050997123,fish_oil
105,2007,0.137860726021359,fish_oil
106,2007,4737.547442396976,fish_oil
107,2007,14.940355925833334,fish_oil
108,2007,0,fish_oil
110,2007,35.161677951,fish_oil
111,2007,0,fish_oil
112,2007,127.275000458,fish_oil
113,2007,13.332610151,fish_oil
114,2007,11.8216171257,fish_oil
115,2007,0,fish_oil
116,2007,0,fish_oil
117,2007,0,fish_oil
118,2007,0,fish_oil
119,2007,0,fish_oil
120,2007,0,fish_oil
121,2007,0,fish_oil
122,2007,0.8817246,fish_oil
123,2007,0,fish_oil
124,2007,0.1,fish_oil
125,2007,0,fish_oil
126,2007,4.621790162,fish_oil
127,2007,0.0470683602,fish_oil
129,2007,67183.84946033882,fish_oil
130,2007,0,fish_oil
131,2007,0,fish_oil
132,2007,323853.42528298835,fish_oil
133,2007,32.51475361614712,fish_oil
134,2007,4613.018336131474,fish_oil
135,2007,400043.7894086227,fish_oil
136,2007,88,fish_oil
137,2007,535834.3512364061,fish_oil
138,2007,69190381.23707253,fish_oil
139,2007,1224.7772374889846,fish_oil
140,2007,0,fish_oil
141,2007,2724946.2243039343,fish_oil
143,2007,2528550.93419213,fish_oil
144,2007,6026.00065462292,fish_oil
145,2007,19381.589007022307,fish_oil
146,2007,0,fish_oil
147,2007,0,fish_oil
148,2007,748.1628164334774,fish_oil
149,2007,0,fish_oil
150,2007,0,fish_oil
151,2007,5.6460613161537525,fish_oil
152,2007,3.4744270486531614,fish_oil
153,2007,728.2850989899168,fish_oil
154,2007,2.784301745260422,fish_oil
155,2007,6.169446837025643,fish_oil
156,2007,5.734951124603004,fish_oil
157,2007,257.3949639447238,fish_oil
158,2007,0,fish_oil
159,2007,22.01652425,fish_oil
161,2007,0.39755422716123345,fish_oil
162,2007,5165.481597451289,fish_oil
163,2007,1647684.329988993,fish_oil
164,2007,0,fish_oil
166,2007,0,fish_oil
167,2007,0.2978769716639315,fish_oil
168,2007,56.181647805799095,fish_oil
169,2007,269.25811865262995,fish_oil
171,2007,542818.3637586694,fish_oil
172,2007,9725.606842819088,fish_oil
173,2007,6389.692198205129,fish_oil
174,2007,299762.76861138816,fish_oil
175,2007,324728.22773472674,fish_oil
176,2007,30413.10047566631,fish_oil
177,2007,40212,fish_oil
178,2007,100853.70012613197,fish_oil
179,2007,26185,fish_oil
180,2007,2954504.818138876,fish_oil
181,2007,2721379.1350610494,fish_oil
182,2007,22573,fish_oil
183,2007,3906,fish_oil
184,2007,270,fish_oil
185,2007,0,fish_oil
186,2007,0,fish_oil
187,2007,257,fish_oil
188,2007,131.11831573323073,fish_oil
189,2007,62710.16437103406,fish_oil
190,2007,0,fish_oil
191,2007,197440.09692938667,fish_oil
192,2007,0,fish_oil
193,2007,116130.34345377499,fish_oil
194,2007,132210.4719517357,fish_oil
195,2007,129230.18530345583,fish_oil
196,2007,0,fish_oil
197,2007,31776.7090773869,fish_oil
198,2007,58586.692061214555,fish_oil
199,2007,21845.290144896408,fish_oil
200,2007,475010.6108649925,fish_oil
202,2007,2.972722372594231,fish_oil
203,2007,7164918.190288713,fish_oil
204,2007,86587.79614280569,fish_oil
205,2007,1085309.211380792,fish_oil
206,2007,2232473.641533935,fish_oil
207,2007,2503292.942858999,fish_oil
208,2007,2984,fish_oil
209,2007,8612203.074097484,fish_oil
210,2007,7652335.386946695,fish_oil
212,2007,22.646837944085874,fish_oil
213,2007,0,fish_oil
214,2007,0,fish_oil
215,2007,0,fish_oil
216,2007,694586.8429258257,fish_oil
218,2007,22342,fish_oil
219,2007,1.8043823751860966,fish_oil
220,2007,0,fish_oil
221,2007,0,fish_oil
222,2007,744300.8492404779,fish_oil
223,2007,2998301.2086925767,fish_oil
224,2007,17303801.097894765,fish_oil
227,2007,758.1163379132914,fish_oil
228,2007,758.1163379132914,fish_oil
231,2007,0.2958624043387702,fish_oil
232,2007,0,fish_oil
237,2007,0,fish_oil
244,2007,3.171198333333333,fish_oil
245,2007,3.2310214999999998,fish_oil
247,2007,1354.671713017,fish_oil
248,2007,0,fish_oil
249,2007,0,fish_oil
250,2007,30.622731017666663,fish_oil
1,2008,0,fish_oil
2,2008,0,fish_oil
3,2008,0,fish_oil
4,2008,1.0807500134101373,fish_oil
5,2008,0,fish_oil
6,2008,13.940349655657705,fish_oil
7,2008,22.639305553364647,fish_oil
8,2008,1.1223159594056047,fish_oil
9,2008,28.666892038725496,fish_oil
10,2008,2.9072786478163204,fish_oil
11,2008,19.82313838311404,fish_oil
12,2008,8.517747096774193e-4,fish_oil
13,2008,0,fish_oil
14,2008,96988.37526730727,fish_oil
15,2008,3926.0064754145933,fish_oil
16,2008,4790.455056620578,fish_oil
17,2008,47.861147788920775,fish_oil
18,2008,14.162824016155184,fish_oil
19,2008,1.8112042658005918,fish_oil
20,2008,1970583.1812614303,fish_oil
21,2008,169381.3151206851,fish_oil
24,2008,54908.61864237935,fish_oil
25,2008,769946.6465960962,fish_oil
26,2008,11565.256551258763,fish_oil
28,2008,0.15249220739206268,fish_oil
29,2008,0.0529357044218357,fish_oil
30,2008,0,fish_oil
31,2008,3081,fish_oil
32,2008,0.17034435819410876,fish_oil
33,2008,0.6769844552660129,fish_oil
34,2008,0.6769844552660129,fish_oil
35,2008,0.6769844552660129,fish_oil
36,2008,0.14647708450064517,fish_oil
37,2008,13,fish_oil
38,2008,6.6890566917452015,fish_oil
39,2008,11,fish_oil
40,2008,68218.91029811083,fish_oil
41,2008,1095,fish_oil
42,2008,3821.800359470589,fish_oil
43,2008,77.22126396648045,fish_oil
44,2008,14989.044197574123,fish_oil
45,2008,7.474911003366786,fish_oil
46,2008,1.5176558000894254,fish_oil
47,2008,91.34409126352793,fish_oil
48,2008,44,fish_oil
49,2008,0,fish_oil
50,2008,98,fish_oil
51,2008,0,fish_oil
52,2008,0,fish_oil
53,2008,1615003.8955962788,fish_oil
54,2008,19.032473407024774,fish_oil
55,2008,5.862492798086655,fish_oil
56,2008,21.66570485711082,fish_oil
57,2008,0.0023553698051482588,fish_oil
58,2008,186.7721292107732,fish_oil
59,2008,14873,fish_oil
60,2008,0,fish_oil
61,2008,20.345912898916033,fish_oil
62,2008,126568.93251254795,fish_oil
63,2008,176427.89542288354,fish_oil
64,2008,218174.3625169519,fish_oil
65,2008,3238.747498442886,fish_oil
66,2008,29852.138609495007,fish_oil
67,2008,24.170686312186213,fish_oil
68,2008,0,fish_oil
69,2008,74117.07057270096,fish_oil
70,2008,61752.50457275329,fish_oil
71,2008,0,fish_oil
72,2008,128,fish_oil
73,2008,491007.8684033931,fish_oil
74,2008,19827.442252943798,fish_oil
75,2008,52170.46635025751,fish_oil
76,2008,282660.34141835786,fish_oil
77,2008,0,fish_oil
78,2008,0,fish_oil
79,2008,0,fish_oil
80,2008,809.4373684302421,fish_oil
81,2008,0,fish_oil
82,2008,0,fish_oil
84,2008,6.615888122424414,fish_oil
85,2008,0,fish_oil
86,2008,0,fish_oil
88,2008,0,fish_oil
89,2008,147019.88234474818,fish_oil
90,2008,0.2233923651728319,fish_oil
91,2008,24.35277795847231,fish_oil
92,2008,1.4505386331096772,fish_oil
93,2008,110.4737806451613,fish_oil
94,2008,5.018732900282729,fish_oil
95,2008,1480.132682718068,fish_oil
96,2008,3201.4978132735637,fish_oil
97,2008,29941.924648654945,fish_oil
98,2008,33207.018063048345,fish_oil
99,2008,3470.225601897152,fish_oil
100,2008,137702.5801428561,fish_oil
101,2008,4162.542357214909,fish_oil
102,2008,305491.7046532619,fish_oil
103,2008,140.25383912142502,fish_oil
104,2008,28883.86265404219,fish_oil
105,2008,0.09669907477945783,fish_oil
106,2008,2307.760350847974,fish_oil
107,2008,6.19029387572129,fish_oil
108,2008,0,fish_oil
110,2008,90.248289544,fish_oil
111,2008,0,fish_oil
112,2008,383.223597404,fish_oil
113,2008,34.205309570666664,fish_oil
114,2008,30.187216337066666,fish_oil
115,2008,5.333333333333333,fish_oil
116,2008,0,fish_oil
117,2008,0,fish_oil
118,2008,0,fish_oil
119,2008,0,fish_oil
120,2008,0,fish_oil
121,2008,0,fish_oil
122,2008,2.1561426666666668,fish_oil
123,2008,0,fish_oil
124,2008,5,fish_oil
125,2008,0,fish_oil
126,2008,11.6397697384,fish_oil
127,2008,0.1,fish_oil
129,2008,109266.48223375008,fish_oil
130,2008,0,fish_oil
131,2008,0,fish_oil
132,2008,274298.3352173628,fish_oil
133,2008,0,fish_oil
134,2008,6859.787293680121,fish_oil
135,2008,718855.4700676545,fish_oil
136,2008,4.8203075801207,fish_oil
137,2008,649587.8160459286,fish_oil
138,2008,78651863.74991912,fish_oil
139,2008,1158.8236651734524,fish_oil
140,2008,0,fish_oil
141,2008,839880.8028054701,fish_oil
143,2008,869049.0788894587,fish_oil
144,2008,135.32785749612725,fish_oil
145,2008,584.4938017118743,fish_oil
146,2008,0,fish_oil
147,2008,0,fish_oil
148,2008,235.15531699715663,fish_oil
149,2008,0,fish_oil
150,2008,0,fish_oil
151,2008,6.772953900959127,fish_oil
152,2008,4.16788592857145,fish_oil
153,2008,191.59801506159982,fish_oil
154,2008,3.3400192108139755,fish_oil
155,2008,8.835796220375915,fish_oil
156,2008,6.858717491965945,fish_oil
157,2008,81.292224967893,fish_oil
158,2008,0,fish_oil
159,2008,5.415229811767742,fish_oil
161,2008,0.4769018279567355,fish_oil
162,2008,6227,fish_oil
163,2008,2017231.6385233388,fish_oil
164,2008,0,fish_oil
166,2008,0,fish_oil
167,2008,0.5881827057247853,fish_oil
168,2008,60.8838496110554,fish_oil
169,2008,212.2999527002823,fish_oil
171,2008,825102.874121056,fish_oil
172,2008,9285.654451909111,fish_oil
173,2008,7320.549552385763,fish_oil
174,2008,156607.10647850516,fish_oil
175,2008,203395,fish_oil
176,2008,50618.440514929694,fish_oil
177,2008,77481,fish_oil
178,2008,77953.68472754688,fish_oil
179,2008,39457,fish_oil
180,2008,1423991.8184446583,fish_oil
181,2008,1489809.2427844924,fish_oil
182,2008,34097,fish_oil
183,2008,7991,fish_oil
184,2008,2508.457773285857,fish_oil
185,2008,0,fish_oil
186,2008,0,fish_oil
187,2008,476,fish_oil
188,2008,241,fish_oil
189,2008,19299.757228999642,fish_oil
190,2008,0,fish_oil
191,2008,150945.30333971945,fish_oil
192,2008,0,fish_oil
193,2008,47434.53187639241,fish_oil
194,2008,77512.76037310297,fish_oil
195,2008,75248.43554903987,fish_oil
196,2008,0,fish_oil
197,2008,48527.727828338626,fish_oil
198,2008,115673.49421168343,fish_oil
199,2008,31814.95017586243,fish_oil
200,2008,652522.3104286818,fish_oil
202,2008,4.602968102496918,fish_oil
203,2008,4797478.550755761,fish_oil
204,2008,47925.64568274766,fish_oil
205,2008,683238.9484349722,fish_oil
206,2008,258856.5980706784,fish_oil
207,2008,2250339.2411159864,fish_oil
208,2008,1393,fish_oil
209,2008,10185690.787934106,fish_oil
210,2008,8054741.867232531,fish_oil
212,2008,11.789403018586663,fish_oil
213,2008,0,fish_oil
214,2008,35.431583825744404,fish_oil
215,2008,0,fish_oil
216,2008,251065.62667884433,fish_oil
218,2008,28517,fish_oil
219,2008,2.522797394382383,fish_oil
220,2008,0,fish_oil
221,2008,0,fish_oil
222,2008,373894.5886996478,fish_oil
223,2008,1112664.551481829,fish_oil
224,2008,15252173.773380965,fish_oil
227,2008,386.58468489082884,fish_oil
228,2008,386.58468489082884,fish_oil
231,2008,0.07552979987971675,fish_oil
232,2008,0,fish_oil
237,2008,0,fish_oil
244,2008,0.4245458941935484,fish_oil
245,2008,0.4325546322580645,fish_oil
247,2008,285.2849098179406,fish_oil
248,2008,0,fish_oil
249,2008,0,fish_oil
250,2008,4.258205533687741,fish_oil
1,2009,0,fish_oil
2,2009,0,fish_oil
3,2009,0.009346116859664274,fish_oil
4,2009,0.5620975528944044,fish_oil
5,2009,0,fish_oil
6,2009,71.19907383536896,fish_oil
7,2009,150.52947942781256,fish_oil
8,2009,0.32742721584238005,fish_oil
9,2009,188.9166312821345,fish_oil
10,2009,19.825223423731387,fish_oil
11,2009,126.85982117582613,fish_oil
12,2009,0.001702820832022472,fish_oil
13,2009,0,fish_oil
14,2009,175404.12094166392,fish_oil
15,2009,1515,fish_oil
16,2009,7235.3808657014915,fish_oil
17,2009,340.6614467613439,fish_oil
18,2009,105.13308660666411,fish_oil
19,2009,0.7547995399727735,fish_oil
20,2009,2638515.9086228036,fish_oil
21,2009,229953.27077080857,fish_oil
24,2009,52522.546519030155,fish_oil
25,2009,737615.5261867304,fish_oil
26,2009,10557.049106620076,fish_oil
28,2009,0.19128422229783174,fish_oil
29,2009,0.07112655392495389,fish_oil
30,2009,0,fish_oil
31,2009,3763,fish_oil
32,2009,0.217999386927097,fish_oil
33,2009,3.605660800951,fish_oil
34,2009,3.605660800951,fish_oil
35,2009,3.605660800951,fish_oil
36,2009,0.25261630241853933,fish_oil
37,2009,354,fish_oil
38,2009,5.299717434447334,fish_oil
39,2009,71,fish_oil
40,2009,82628.78379686744,fish_oil
41,2009,864,fish_oil
42,2009,6258.462347435246,fish_oil
43,2009,67.43767839868215,fish_oil
44,2009,23059.20038115987,fish_oil
45,2009,14.398553675896153,fish_oil
46,2009,2.324430169364273,fish_oil
47,2009,812.7903991824579,fish_oil
48,2009,89.98651147088212,fish_oil
49,2009,0,fish_oil
50,2009,142.50711533343227,fish_oil
51,2009,0,fish_oil
52,2009,0,fish_oil
53,2009,1465065.1392684393,fish_oil
54,2009,191.40036682206122,fish_oil
55,2009,16.689073456029966,fish_oil
56,2009,27.85998323815917,fish_oil
57,2009,0.0016902468505433667,fish_oil
58,2009,231.96962903431657,fish_oil
59,2009,25968,fish_oil
60,2009,0,fish_oil
61,2009,20.964435910829994,fish_oil
62,2009,182978.10540332738,fish_oil
63,2009,250103.7362115555,fish_oil
64,2009,185754.26873063552,fish_oil
65,2009,1777.7583665976813,fish_oil
66,2009,45486.64801848163,fish_oil
67,2009,28.795226861801222,fish_oil
68,2009,0,fish_oil
69,2009,88878.19513825813,fish_oil
70,2009,62175.67442751895,fish_oil
71,2009,1.4807113684499253,fish_oil
72,2009,46,fish_oil
73,2009,1828473.9042245783,fish_oil
74,2009,184865.1063822232,fish_oil
75,2009,175804.18044992624,fish_oil
76,2009,1903351.4859563732,fish_oil
77,2009,0,fish_oil
78,2009,0,fish_oil
79,2009,28,fish_oil
80,2009,1112.4229500414388,fish_oil
81,2009,0,fish_oil
82,2009,0,fish_oil
84,2009,9.358162286349687,fish_oil
85,2009,0,fish_oil
86,2009,0,fish_oil
88,2009,0,fish_oil
89,2009,18.763129189381136,fish_oil
90,2009,0.1531861523048048,fish_oil
91,2009,42.75652964144743,fish_oil
92,2009,4.2633116298707865,fish_oil
93,2009,225.30166011235954,fish_oil
94,2009,4.999482523065519,fish_oil
95,2009,674.0146849231459,fish_oil
96,2009,3395.524688274467,fish_oil
97,2009,86.2073471976958,fish_oil
98,2009,35943.83164065617,fish_oil
99,2009,5047.113067394421,fish_oil
100,2009,137910.07534263842,fish_oil
101,2009,2798.3824160821546,fish_oil
102,2009,192058.53605298125,fish_oil
103,2009,186.19158038275,fish_oil
104,2009,25646.294796837752,fish_oil
105,2009,0.035329531687559874,fish_oil
106,2009,2621.1543835503744,fish_oil
107,2009,8.040384968494381,fish_oil
108,2009,0,fish_oil
110,2009,34.166518288000006,fish_oil
111,2009,0,fish_oil
112,2009,159.4609566853,fish_oil
113,2009,12.970785808,fish_oil
114,2009,10.160754388,fish_oil
115,2009,0.1,fish_oil
116,2009,0,fish_oil
117,2009,0,fish_oil
118,2009,0,fish_oil
119,2009,0,fish_oil
120,2009,0,fish_oil
121,2009,0,fish_oil
122,2009,0.5518133,fish_oil
123,2009,0,fish_oil
124,2009,0,fish_oil
125,2009,0,fish_oil
126,2009,3.544540248,fish_oil
127,2009,0.0478895028,fish_oil
129,2009,72116.13197631035,fish_oil
130,2009,0,fish_oil
131,2009,0,fish_oil
132,2009,90153.4272500442,fish_oil
133,2009,0,fish_oil
134,2009,3295.7019500479396,fish_oil
135,2009,468792.5177547169,fish_oil
136,2009,10,fish_oil
137,2009,408437.5139940623,fish_oil
138,2009,43176606.36207359,fish_oil
139,2009,808.8570638919905,fish_oil
140,2009,0,fish_oil
141,2009,716934.0231152837,fish_oil
143,2009,526439.1037005124,fish_oil
144,2009,130.15362098723506,fish_oil
145,2009,734.9512067825692,fish_oil
146,2009,0,fish_oil
147,2009,0,fish_oil
148,2009,184.23702993179705,fish_oil
149,2009,0,fish_oil
150,2009,0,fish_oil
151,2009,22.915550844992623,fish_oil
152,2009,9.240043882198954,fish_oil
153,2009,144.83030964993344,fish_oil
154,2009,7.40469872880557,fish_oil
155,2009,14.893392131094677,fish_oil
156,2009,16.189269678918627,fish_oil
157,2009,65.98619258504706,fish_oil
158,2009,0,fish_oil
159,2009,11.84956015730337,fish_oil
161,2009,1.0572730803646533,fish_oil
162,2009,4625,fish_oil
163,2009,3375574.614813915,fish_oil
164,2009,0,fish_oil
166,2009,0,fish_oil
167,2009,0.005283060443683756,fish_oil
168,2009,25.42271176279604,fish_oil
169,2009,110.18884346453369,fish_oil
171,2009,689192.1181588115,fish_oil
172,2009,4736.421145054375,fish_oil
173,2009,8047.83325010832,fish_oil
174,2009,195581.45384260913,fish_oil
175,2009,151070.1,fish_oil
176,2009,42385.880134117004,fish_oil
177,2009,74584,fish_oil
178,2009,268720.11769748986,fish_oil
179,2009,41742.453514987275,fish_oil
180,2009,1216595.9577172496,fish_oil
181,2009,704922.5899746089,fish_oil
182,2009,11870,fish_oil
183,2009,5404,fish_oil
184,2009,606,fish_oil
185,2009,0,fish_oil
186,2009,0,fish_oil
187,2009,334,fish_oil
188,2009,1028,fish_oil
189,2009,26403.46426222747,fish_oil
190,2009,0,fish_oil
191,2009,119886.77941814048,fish_oil
192,2009,0,fish_oil
193,2009,53867.47430259963,fish_oil
194,2009,86792.34656038789,fish_oil
195,2009,93869.12200963948,fish_oil
196,2009,0,fish_oil
197,2009,42176.97517372015,fish_oil
198,2009,113575.04235319971,fish_oil
199,2009,27557.367101299453,fish_oil
200,2009,500947.4399022552,fish_oil
202,2009,19.56671638533039,fish_oil
203,2009,4542468.307988158,fish_oil
204,2009,40933.66763877404,fish_oil
205,2009,531457.1657657659,fish_oil
206,2009,414037.21990728576,fish_oil
207,2009,2671605.9147434128,fish_oil
208,2009,1072.8593838354948,fish_oil
209,2009,13147099.136659687,fish_oil
210,2009,9774461.366152862,fish_oil
212,2009,74.4178808396259,fish_oil
213,2009,0,fish_oil
214,2009,91,fish_oil
215,2009,0,fish_oil
216,2009,224598.00266506645,fish_oil
218,2009,19608,fish_oil
219,2009,0.30167662611220375,fish_oil
220,2009,0,fish_oil
221,2009,0,fish_oil
222,2009,474224.866463383,fish_oil
223,2009,1617503.1124865694,fish_oil
224,2009,7827406.360888709,fish_oil
227,2009,461.23574728759087,fish_oil
228,2009,461.23574728759087,fish_oil
231,2009,0.24905269627676294,fish_oil
232,2009,0,fish_oil
237,2009,0,fish_oil
244,2009,0.5571658943820225,fish_oil
245,2009,0.5676762707865168,fish_oil
247,2009,368.06231245370446,fish_oil
248,2009,0,fish_oil
249,2009,0,fish_oil
250,2009,7.3864282615410115,fish_oil
1,2010,0,fish_oil
2,2010,0,fish_oil
3,2010,0.4482835666043267,fish_oil
4,2010,0.29680732374981983,fish_oil
5,2010,0,fish_oil
6,2010,252.1691358893614,fish_oil
7,2010,73.46503210949196,fish_oil
8,2010,0.7859446867531906,fish_oil
9,2010,92.01062907087181,fish_oil
10,2010,9.585781218787265,fish_oil
11,2010,61.64521290605946,fish_oil
12,2010,0.0016866824552995393,fish_oil
13,2010,0,fish_oil
14,2010,90945.60886170682,fish_oil
15,2010,99989.90818801081,fish_oil
16,2010,4191,fish_oil
17,2010,163.37009932238965,fish_oil
18,2010,56.29672183104835,fish_oil
19,2010,1.0207794577140368,fish_oil
20,2010,2109213.740656819,fish_oil
21,2010,174454.7836127863,fish_oil
24,2010,63669.47654454262,fish_oil
25,2010,907705.6534208934,fish_oil
26,2010,6767.520962969017,fish_oil
28,2010,0.5704561481048401,fish_oil
29,2010,0.16725780738738139,fish_oil
30,2010,0,fish_oil
31,2010,3381,fish_oil
32,2010,0.5609998913719983,fish_oil
33,2010,3.971329703002839,fish_oil
34,2010,3.971329703002839,fish_oil
35,2010,3.971329703002839,fish_oil
36,2010,0.25397723602580646,fish_oil
37,2010,814,fish_oil
38,2010,0,fish_oil
39,2010,0,fish_oil
40,2010,56647.822225527,fish_oil
41,2010,38.824955574089714,fish_oil
42,2010,14627.211225742776,fish_oil
43,2010,3,fish_oil
44,2010,67914.32270641866,fish_oil
45,2010,51.543045416240325,fish_oil
46,2010,9.643117371361836,fish_oil
47,2010,988.8609480810363,fish_oil
48,2010,84.12610788661677,fish_oil
49,2010,0,fish_oil
50,2010,506.2385672585087,fish_oil
51,2010,0,fish_oil
52,2010,0,fish_oil
53,2010,887698.8539229259,fish_oil
54,2010,254,fish_oil
55,2010,19.284089469799447,fish_oil
56,2010,12.388114564071975,fish_oil
57,2010,0.0017430854982791078,fish_oil
58,2010,112.04254072201728,fish_oil
59,2010,17523,fish_oil
60,2010,0,fish_oil
61,2010,13.495470412124495,fish_oil
62,2010,133287.6757810252,fish_oil
63,2010,181110.17110667063,fish_oil
64,2010,28356.830249324717,fish_oil
65,2010,537.2999587846487,fish_oil
66,2010,4481.406059890183,fish_oil
67,2010,17.356637922232323,fish_oil
68,2010,0,fish_oil
69,2010,55510.990228524875,fish_oil
70,2010,39209.116729149275,fish_oil
71,2010,0.76076119172793,fish_oil
72,2010,1559,fish_oil
73,2010,966169.7408734284,fish_oil
74,2010,129106.61174557125,fish_oil
75,2010,87827.48296725545,fish_oil
76,2010,1586721.412728696,fish_oil
77,2010,0,fish_oil
78,2010,1,fish_oil
79,2010,288.43236989697175,fish_oil
80,2010,915.3814852072148,fish_oil
81,2010,3,fish_oil
82,2010,0,fish_oil
84,2010,6.278449128836347,fish_oil
85,2010,0,fish_oil
86,2010,0,fish_oil
88,2010,0,fish_oil
89,2010,53853.38148995044,fish_oil
90,2010,0.2950466812144113,fish_oil
91,2010,31.847208700401847,fish_oil
92,2010,3.5677000617880186,fish_oil
93,2010,115.7317603686636,fish_oil
94,2010,5.371979567251631,fish_oil
95,2010,453.3970451487551,fish_oil
96,2010,572.8850287849607,fish_oil
97,2010,5913.398066359751,fish_oil
98,2010,5198.196249713221,fish_oil
99,2010,726.2910029650045,fish_oil
100,2010,143810.310072847,fish_oil
101,2010,3266.346561445391,fish_oil
102,2010,264504.51481078356,fish_oil
103,2010,67.035890933,fish_oil
104,2010,26618.889933504,fish_oil
105,2010,0.38425483256816906,fish_oil
106,2010,445.7895395786075,fish_oil
107,2010,6.565603003487557,fish_oil
108,2010,0,fish_oil
110,2010,431.11592256,fish_oil
111,2010,0,fish_oil
112,2010,3858.5468702979997,fish_oil
113,2010,164.08155916,fish_oil
114,2010,139.39770891799998,fish_oil
115,2010,0,fish_oil
116,2010,0,fish_oil
117,2010,0,fish_oil
118,2010,0,fish_oil
119,2010,0,fish_oil
120,2010,0,fish_oil
121,2010,0,fish_oil
122,2010,9.574964,fish_oil
123,2010,0,fish_oil
124,2010,2,fish_oil
125,2010,0,fish_oil
126,2010,33.231948290000005,fish_oil
127,2010,0.879812894,fish_oil
